timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
45607000,45607000,5596000,40.1540307,116.25948609999999,-0.044927258,-0.04500804,-0.6993703,-0.010209974,0.025229106,0.0,-0.010019305,0.0037015486,0.0053453995,0.0079398425,0.0042434335,0.0009817738,0.0056818947,-0.0131035475,0.03179437,0.19591208,9.799001e-05,-0.12257136,49.84859,0.77642906,0.16760726,0.33450145,0.1043453,0.0896493,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
45700000,45700000,5596000,40.1540307,116.25948609999999,-0.045217533,-0.044287328,-0.696548,-0.010209974,0.025229106,0.0,-0.008219036,0.011656735,0.058084838,0.06089687,0.0042434335,0.0009817738,0.0056818947,0.05962659,0.1762514,1.1314638,0.012667176,-0.12257136,49.84859,0.7736067,0.1675594,0.33435827,0.104394116,0.089627944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
45799000,45799000,5596000,40.1540307,116.25948609999999,-0.04565266,-0.041585036,-0.68033904,-0.010209974,0.025229106,0.0,-0.0068876096,0.025922736,0.23264523,0.23762344,0.0042434335,0.0009817738,0.0056818947,0.0064225267,0.06997259,2.0652096,0.039138567,-0.12257136,49.84859,0.7573978,0.1674688,0.33421612,0.104015455,0.089597784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
45900000,45900000,5596000,40.1540307,116.25948609999999,-0.046078376,-0.038594384,-0.63903713,-0.010209974,0.025229106,0.0,-0.0048506255,0.017059552,0.4504456,0.46181688,0.0042434335,0.0009817738,0.0056818947,0.0133196125,-0.16169526,2.1734972,0.05957698,-0.12257136,49.84859,0.71609586,0.16737938,0.33406922,0.10328565,0.08956722,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46000000,46000000,5596000,40.1540307,116.25948609999999,-0.045770813,-0.03852105,-0.5717062,-0.010209974,0.025229106,0.0,-0.003956512,-0.0020180875,0.6651853,0.6865295,0.0042434335,0.0009817738,0.0056818947,-0.020540105,-0.16507325,1.9079436,0.068052545,-0.12257136,49.84859,0.6487649,0.1672814,0.3339221,0.10246998,0.089537635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46100000,46100000,5596000,40.1540307,116.25948609999999,-0.044588916,-0.04057002,-0.48466858,-0.010209974,0.025229106,0.0,-0.003615867,-0.01674292,0.7819232,0.8138891,0.0042434335,0.0009817738,0.0056818947,0.029699795,-0.11083634,0.3627669,0.06589534,-0.12257136,49.84859,0.5617273,0.16717868,0.33377472,0.101866074,0.08950868,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46200000,46200000,5596000,40.1540307,116.25948609999999,-0.04367819,-0.043921657,-0.3957647,-0.010209974,0.025229106,0.0,-0.00138719,-0.023176493,0.75720114,0.7960906,0.0042434335,0.0009817738,0.0056818947,-0.0020654674,0.014359161,-0.70983446,0.055505596,-0.12257136,49.84859,0.47282344,0.16707543,0.3336316,0.10154827,0.089482054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46296000,46296000,5596000,40.1540307,116.25948609999999,-0.043447305,-0.047731716,-0.3212683,-0.010209974,0.025229106,0.0,1.774219e-05,-0.022444163,0.68454754,0.72423756,0.0042434335,0.0009817738,0.0056818947,0.010019024,0.048590977,-0.82784516,0.041006442,-0.12257136,49.84859,0.39832702,0.1663059,0.33452845,0.10127946,0.08937904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46399000,46399000,5596000,40.1540307,116.25948609999999,-0.042857546,-0.051621925,-0.25414637,-0.010209974,0.025229106,0.0,0.00020907642,-0.017009383,0.59857774,0.63385653,0.0042434335,0.0009817738,0.0056818947,-0.01263562,0.06401486,-0.85468215,0.024406511,-0.12257136,49.84859,0.3312051,0.16683534,0.33487248,0.1022341,0.08954452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46505000,46505000,5596000,40.1540307,116.25948609999999,-0.0424507,-0.05386101,-0.19840866,-0.010209974,0.025229106,0.0,0.00011027164,-0.008234465,0.51668423,0.54494,0.0042434335,0.0009817738,0.0056818947,-0.0012505945,0.06453119,-0.3183894,0.0092819035,-0.12257136,49.84859,0.2754674,0.16671942,0.3347278,0.10239528,0.08951107,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46603000,46603000,5596000,40.1540307,116.25948609999999,-0.042554203,-0.053674057,-0.15281175,-0.010209974,0.025229106,0.0,-0.0011656597,0.0003710679,0.5287214,0.54881686,0.0042434335,0.0009817738,0.0056818947,0.006116805,0.08381215,0.4420215,-0.0013779834,-0.12257136,49.84859,0.22987048,0.16665708,0.3345814,0.10296476,0.089487985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46700000,46700000,5596000,40.1540307,116.25948609999999,-0.04321412,-0.051874027,-0.10358855,-0.010209974,0.025229106,0.0,-0.0016788779,0.0075559733,0.575137,0.5889027,0.0042434335,0.0009817738,0.0056818947,0.0016527191,0.051809024,0.47360358,-0.0084349755,-0.12257136,49.84859,0.18064728,0.16656277,0.33443618,0.102871805,0.089456275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46800000,46800000,5596000,40.1540307,116.25948609999999,-0.044910844,-0.049596045,-0.04637626,-0.010209974,0.025229106,0.0,-0.0029067218,0.011964629,0.6153378,0.6253117,0.0042434335,0.0009817738,0.0056818947,-0.015604219,0.017619211,0.3271969,-0.012250632,-0.12257136,49.84859,0.12343499,0.16647607,0.33428627,0.10265658,0.08942447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
46903000,46903000,5596000,40.1540307,116.25948609999999,-0.04768983,-0.047607522,0.01635111,-0.010209974,0.025229106,0.0,-0.0051094093,0.01448279,0.6324741,0.6398306,0.0042434335,0.0009817738,0.0056818947,-0.0035604516,0.010211144,0.14380272,-0.013132104,-0.12257136,49.84859,0.1,0.16639243,0.33413178,0.10254964,0.089392595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47003000,47003000,5596000,40.1540307,116.25948609999999,-0.050342258,-0.04607152,0.04467582,-0.010209974,0.025229106,0.0,0.0019382412,0.0037089896,-0.059715357,-0.06232884,0.0042434335,0.0009817738,0.0056818947,0.066664055,-0.13068135,0.6421683,-0.0122841615,-0.12257136,49.84859,0.1,0.1663156,0.3339728,0.102539346,0.08936067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47100000,47100000,5596000,40.1540307,116.25948609999999,-0.05124333,-0.046188112,0.014428393,-0.010209974,0.025229106,0.0,0.0035691273,0.00026051686,-0.04419196,-0.07215218,0.0042434335,0.0009817738,0.0056818947,-0.008820909,-0.023711711,-0.065180995,-0.012082145,-0.12257136,49.84859,0.1,0.166316,0.33382022,0.105768494,0.08894961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47201000,47201000,5596000,40.1540307,116.25948609999999,-0.05111918,-0.046933193,-0.016651198,-0.010209974,0.025229106,0.0,0.005442072,-0.0012902656,-0.05593367,-0.105755664,0.0042434335,0.0009817738,0.0056818947,0.014252306,-0.022713397,-0.01565069,-0.011908144,-0.12257136,49.84859,0.1,0.166285,0.33519465,0.10634926,0.087808274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47300000,47300000,5596000,40.1540307,116.25948609999999,-0.050288785,-0.04737034,-0.039416958,-0.010209974,0.025229106,0.0,0.005575879,-0.002093801,-0.0614551,-0.12157973,0.0042434335,0.0009817738,0.0056818947,-7.825928e-05,0.008834065,0.009790993,-0.011816372,-0.12257136,49.84859,0.11972694,0.1662655,0.33502424,0.10755623,0.0866226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47392000,47392000,5596000,40.1540307,116.25948609999999,-0.0497553,-0.047090955,-0.054762587,-0.010209974,0.025229106,0.0,0.0060380287,-0.0022122702,-0.065722644,-0.1284242,0.0042434335,0.0009817738,0.0056818947,-0.015362942,-0.012531316,-0.0009251138,-0.011718431,-0.12257136,49.84859,0.13507257,0.16557065,0.33437625,0.10813847,0.085439384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47499000,47499000,5596000,40.1540307,116.25948609999999,-0.04925682,-0.046932768,-0.06749203,-0.010209974,0.025229106,0.0,0.005367807,-0.0020060875,-0.06717165,-0.12772663,0.0042434335,0.0009817738,0.0056818947,0.0048689907,0.008376014,-0.02666097,-0.011650434,-0.12257136,49.84859,0.14780203,0.165566,0.3342003,0.109527595,0.08439476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47600000,47600000,5596000,40.1540307,116.25948609999999,-0.048669137,-0.04714373,-0.075838454,-0.010209974,0.025229106,0.0,0.0060305814,-0.0018391311,-0.06773511,-0.12234824,0.0042434335,0.0009817738,0.0056818947,0.0067840223,-0.010938159,-0.035757195,-0.01157726,-0.12257136,49.84859,0.15614843,0.16562189,0.3340218,0.11162063,0.08342734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47704000,47704000,5596000,40.1540307,116.25948609999999,-0.04958623,-0.047227845,-0.08155401,-0.010209974,0.025229106,0.0,0.005759947,-0.0027484589,-0.06540617,-0.11223067,0.0042434335,0.0009817738,0.0056818947,0.023394622,-0.034378592,-0.03686733,-0.011458058,-0.12257136,49.84859,0.161864,0.16573368,0.33384106,0.11357694,0.082574196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47800000,47800000,5596000,40.1540307,116.25948609999999,-0.05148027,-0.04742938,-0.084943704,-0.010209974,0.025229106,0.0,0.004218144,-0.0034367626,-0.06174487,-0.09967999,0.0042434335,0.0009817738,0.0056818947,0.026620453,-0.020323552,0.02896413,-0.011387638,-0.12257136,49.84859,0.1652537,0.16646278,0.334123,0.116405584,0.08190865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
47899000,47899000,5596000,40.1540307,116.25948609999999,-0.05286526,-0.047948763,-0.087373435,-0.010209974,0.025229106,0.0,0.0035215802,-0.0051683728,-0.05887415,-0.08908623,0.0042434335,0.0009817738,0.0056818947,-0.0051813126,0.0015242097,0.03344472,-0.011317562,-0.12257136,49.84859,0.16768342,0.1664565,0.3339221,0.1176678,0.08124917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48000000,48000000,5596000,40.1540307,116.25948609999999,-0.052926205,-0.04880098,-0.08894767,-0.010209974,0.025229106,0.0,0.0035880327,-0.0059622903,-0.057883553,-0.080574214,0.0042434335,0.0009817738,0.0056818947,-0.0011291342,-0.039889842,0.016125849,-0.011255416,-0.12257136,49.84859,0.16925766,0.16645646,0.33371544,0.11953656,0.08068149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48099000,48099000,5596000,40.1540307,116.25948609999999,-0.05272089,-0.05005476,-0.090069205,-0.010209974,0.025229106,0.0,0.0030215662,-0.007303848,-0.05316353,-0.06934938,0.0042434335,0.0009817738,0.0056818947,-0.023456,-0.023637265,0.07729045,-0.01118261,-0.12257136,49.84859,0.17037919,0.16580202,0.334575,0.12052628,0.08021308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48200000,48200000,5596000,40.1540307,116.25948609999999,-0.052861705,-0.05140407,-0.089589834,-0.010209974,0.025229106,0.0,0.0027580394,-0.008823022,-0.05178761,-0.06059095,0.0042434335,0.0009817738,0.0056818947,0.016424797,-0.00567787,-0.024511477,-0.011139996,-0.12257136,49.84859,0.16989982,0.16653495,0.3332901,0.123503685,0.079802915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48300000,48300000,5596000,40.1540307,116.25948609999999,-0.0542356,-0.05221343,-0.08947377,-0.010209974,0.025229106,0.0,0.0019926724,-0.008935304,-0.05090193,-0.053668637,0.0042434335,0.0009817738,0.0056818947,-0.0030740984,-0.011120891,0.1136735,-0.011140327,-0.12257136,49.84859,0.16978376,0.16657849,0.33459052,0.12443045,0.079588294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48404000,48404000,5596000,40.1540307,116.25948609999999,-0.055445578,-0.053028677,-0.0894197,-0.010209974,0.025229106,0.0,0.0012702718,-0.009443967,-0.051192828,-0.04854747,0.0042434335,0.0009817738,0.0056818947,-0.011016972,0.018162211,-0.038601454,-0.011166799,-0.12257136,49.84859,0.16972968,0.16662958,0.33435684,0.12585315,0.079324834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48500000,48500000,5596000,40.1540307,116.25948609999999,-0.055940453,-0.053522393,-0.08876054,-0.010209974,0.025229106,0.0,0.00090094114,-0.00831796,-0.051200304,-0.043569427,0.0042434335,0.0009817738,0.0056818947,-0.00033678405,-0.006419268,-0.008089467,-0.011186618,-0.12257136,49.84859,0.16907053,0.16668935,0.33412313,0.12704998,0.07912536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48599000,48599000,5596000,40.1540307,116.25948609999999,-0.056663625,-0.05361532,-0.08836742,-0.010209974,0.025229106,0.0,-3.975199e-05,-0.007412178,-0.050418157,-0.038484205,0.0042434335,0.0009817738,0.0056818947,-0.013781356,0.007579171,0.011257826,-0.011212357,-0.12257136,49.84859,0.1686774,0.16670185,0.3338856,0.1275206,0.07897746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48705000,48705000,5596000,40.1540307,116.25948609999999,-0.05769454,-0.05477387,-0.08806265,-0.010209974,0.025229106,0.0,-0.0011555932,-0.007973224,-0.048913836,-0.033026233,0.0042434335,0.0009817738,0.0056818947,-0.026671829,0.0030141578,0.02656877,-0.011225802,-0.12257136,49.84859,0.16837263,0.16672213,0.33364466,0.12793504,0.07888291,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
48796000,48796000,5596000,40.1540307,116.25948609999999,-0.057994977,-0.055828866,-0.087462194,-0.010209974,0.025229106,0.0,-0.0017653927,-0.007897043,-0.047600593,-0.028592978,0.0042434335,0.0009817738,0.0056818947,-0.0045393985,0.007518832,-0.017111748,-0.011230681,-0.12257136,49.84859,0.118388325,0.16605377,0.33296716,0.12765467,0.07870072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
48900000,48900000,5596000,40.1540307,116.25948609999999,-0.059057526,-0.0556319,-0.0871131,-0.010209974,0.025229106,0.0,-0.0012982868,-0.007171461,-0.046370193,-0.024736907,0.0042434335,0.0009817738,0.0056818947,-0.004028227,0.0072457944,0.02592802,-0.011246949,-0.12257136,49.84859,0.114186585,0.16684422,0.33315814,0.12644161,0.07884339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
48996000,48996000,5596000,40.1540307,116.25948609999999,-0.060235552,-0.05501147,-0.08802721,-0.010209974,0.025229106,0.0,-0.0023017598,-0.006349916,-0.045225825,-0.022478342,0.0042434335,0.0009817738,0.0056818947,-0.0026863934,-0.013245702,0.019653391,-0.011243433,-0.12257136,49.84859,0.11458683,0.16613367,0.3339942,0.12397815,0.078838244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49099000,49099000,5596000,40.1540307,116.25948609999999,-0.06247975,-0.05409533,-0.08824816,-0.010209974,0.025229106,0.0,-0.0028085331,-0.0060647177,-0.04393063,-0.019894857,0.0042434335,0.0009817738,0.0056818947,0.008446513,-0.019003658,-0.045258548,-0.011241439,-0.12257136,49.84859,0.11290649,0.16691437,0.33265874,0.1233946,0.078957774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49200000,49200000,5596000,40.1540307,116.25948609999999,-0.06407949,-0.053639818,-0.088945076,-0.010209974,0.025229106,0.0,-0.0023824836,-0.005109159,-0.043605816,-0.01862184,0.0042434335,0.0009817738,0.0056818947,0.0054936996,0.0017567925,0.028288921,-0.011230877,-0.12257136,49.84859,0.11264192,0.16694276,0.33391616,0.12190381,0.0791706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49300000,49300000,5596000,40.1540307,116.25948609999999,-0.0652561,-0.05402731,-0.089475386,-0.010209974,0.025229106,0.0,-0.0024611785,-0.00475799,-0.04186639,-0.0160551,0.0042434335,0.0009817738,0.0056818947,0.016699659,-0.009390432,0.0007031485,-0.011241408,-0.12257136,49.84859,0.1127119,0.16695885,0.3336599,0.12077457,0.079307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49399000,49399000,5596000,40.1540307,116.25948609999999,-0.0666967,-0.054036863,-0.089633435,-0.010209974,0.025229106,0.0,-0.0034820265,-0.003430227,-0.03984332,-0.013198073,0.0042434335,0.0009817738,0.0056818947,-0.029774297,0.01066149,-0.022033228,-0.011265851,-0.12257136,49.84859,0.111647606,0.16697176,0.33339924,0.11980451,0.07946849,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49503000,49503000,5596000,40.1540307,116.25948609999999,-0.066809,-0.053547822,-0.09014444,-0.010209974,0.025229106,0.0,-0.0032462683,-0.0030522016,-0.039106272,-0.011945516,0.0042434335,0.0009817738,0.0056818947,-0.01262234,0.01606305,0.05606096,-0.011284591,-0.12257136,49.84859,0.11033738,0.1669745,0.33313859,0.118842505,0.07965284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49600000,49600000,5596000,40.1540307,116.25948609999999,-0.06624264,-0.053326756,-0.090666056,-0.010209974,0.025229106,0.0,-0.002086467,-0.0014548183,-0.037990876,-0.010826829,0.0042434335,0.0009817738,0.0056818947,-0.022475025,0.014903349,-0.021684913,-0.01129736,-0.12257136,49.84859,0.10963648,0.16691568,0.33287802,0.11810643,0.07984942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49702000,49702000,5596000,40.1540307,116.25948609999999,-0.06546605,-0.0523151,-0.091121405,-0.010209974,0.025229106,0.0,-0.0013500018,-0.001241243,-0.03535097,-0.0080328,0.0042434335,0.0009817738,0.0056818947,0.0043053436,0.02222745,0.0065496815,-0.0112907775,-0.12257136,49.84859,0.109949626,0.16691531,0.33262223,0.11707596,0.08007193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49800000,49800000,5596000,40.1540307,116.25948609999999,-0.06477514,-0.052019063,-0.0912976,-0.010209974,0.025229106,0.0,-0.0011946616,-0.0013077555,-0.034036014,-0.0066125076,0.0042434335,0.0009817738,0.0056818947,-0.004477264,-0.016633995,0.01071021,-0.0112911835,-0.12257136,49.84859,0.108895294,0.16684851,0.3323634,0.11649053,0.080300055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49904000,49904000,5596000,40.1540307,116.25948609999999,-0.0632656,-0.0520818,-0.091829665,-0.010209974,0.025229106,0.0,-0.0013847209,-0.0020480843,-0.035123046,-0.0077979844,0.0042434335,0.0009817738,0.0056818947,0.0017547886,-0.005959043,-0.050269067,-0.011259787,-0.12257136,49.84859,0.1071073,0.16683729,0.33211008,0.1158452,0.080549315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
49992000,49992000,5596000,40.1540307,116.25948609999999,-0.06240656,-0.05138057,-0.09289584,-0.010209974,0.025229106,0.0,0.00031505115,-0.0012487229,-0.034032445,-0.007273065,0.0042434335,0.0009817738,0.0056818947,0.017382251,0.0008677823,-0.0070424546,-0.011240218,-0.12257136,49.84859,0.105456516,0.17292304,0.33400175,0.12037172,0.081878684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50096000,50096000,5596000,40.1540307,116.25948609999999,-0.060153723,-0.050141376,-0.093995936,-0.010209974,0.025229106,0.0,0.000846633,-0.00060663157,-0.032874037,-0.0071384907,0.0042434335,0.0009817738,0.0056818947,-0.021378469,-0.008412411,-0.019267201,-0.011256404,-0.12257136,49.84859,0.10587755,0.16606066,0.3312024,0.11464897,0.0808958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50203000,50203000,5596000,40.1540307,116.25948609999999,-0.058679014,-0.04843862,-0.09496736,-0.010209974,0.025229106,0.0,0.002676911,-0.00021194383,-0.032300875,-0.0073297364,0.0042434335,0.0009817738,0.0056818947,0.023062764,-0.015354947,0.002771616,-0.01124421,-0.12257136,49.84859,0.10573208,0.16676769,0.33138448,0.11441285,0.08135229,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50299000,50299000,5596000,40.1540307,116.25948609999999,-0.058432117,-0.048429336,-0.09595568,-0.010209974,0.025229106,0.0,0.0036145246,-0.00084572285,-0.030815229,-0.00633059,0.0042434335,0.0009817738,0.0056818947,-0.009383313,-0.0046138866,0.017170396,-0.011244024,-0.12257136,49.84859,0.10629,0.16602002,0.33222026,0.11318637,0.08154156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50400000,50400000,5596000,40.1540307,116.25948609999999,-0.059528705,-0.049661037,-0.09652484,-0.010209974,0.025229106,0.0,0.002326051,-0.0013259208,-0.029857177,-0.005910654,0.0042434335,0.0009817738,0.0056818947,-0.0017855664,-0.009402126,-0.06576347,-0.011250918,-0.12257136,49.84859,0.104662314,0.16665056,0.33240142,0.11353839,0.08199725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50500000,50500000,5596000,40.1540307,116.25948609999999,-0.05959893,-0.050787706,-0.09749615,-0.010209974,0.025229106,0.0,0.0017231633,-0.0014209565,-0.030138863,-0.0068346765,0.0042434335,0.0009817738,0.0056818947,-0.015195159,0.008297709,-0.012543983,-0.011266382,-0.12257136,49.84859,0.10491617,0.16656893,0.3321663,0.11276844,0.08226887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50600000,50600000,5596000,40.1540307,116.25948609999999,-0.059657305,-0.051918406,-0.098346025,-0.010209974,0.025229106,0.0,0.0007076318,-0.0019513321,-0.028512752,-0.0057242727,0.0042434335,0.0009817738,0.0056818947,-0.014792713,-0.0037037195,-0.054187138,-0.011266879,-0.12257136,49.84859,0.10495305,0.16648638,0.33193064,0.11227938,0.08253921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50707000,50707000,5596000,40.1540307,116.25948609999999,-0.059805587,-0.053044777,-0.09928955,-0.010209974,0.025229106,0.0,0.00023138098,-0.001277344,-0.028197628,-0.005863869,0.0042434335,0.0009817738,0.0056818947,-0.013578006,-0.0009836907,-0.0075846906,-0.011263716,-0.12257136,49.84859,0.1042778,0.16640487,0.33170226,0.11188003,0.082808934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50799000,50799000,5596000,40.1540307,116.25948609999999,-0.059261765,-0.05449673,-0.10009774,-0.010209974,0.025229106,0.0,0.0010899756,-0.0017312719,-0.027895378,-0.006238356,0.0042434335,0.0009817738,0.0056818947,0.008358253,-0.018461248,-0.056417286,-0.011268841,-0.12257136,49.84859,0.10231855,0.17384236,0.33296633,0.11712306,0.08452798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50905000,50905000,5596000,40.1540307,116.25948609999999,-0.057338975,-0.054915193,-0.100718156,-0.010209974,0.025229106,0.0,0.0012175317,-0.0020889721,-0.028562227,-0.0069224867,0.0042434335,0.0009817738,0.0056818947,0.0070562838,-0.015705213,0.008335336,-0.01123318,-0.12257136,49.84859,0.10589461,0.16619119,0.33125928,0.110922575,0.08333173,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
50996000,50996000,5596000,40.1540307,116.25948609999999,-0.056655973,-0.05610143,-0.101075046,-0.010209974,0.025229106,0.0,0.0011485341,-0.0023437147,-0.03086164,-0.009014933,0.0042434335,0.0009817738,0.0056818947,0.0025321415,-0.01879048,-0.026453285,-0.011198243,-0.12257136,49.84859,0.10514057,0.17280224,0.33210889,0.115464605,0.084878035,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
51104000,51104000,5596000,40.1540307,116.25948609999999,-0.055079117,-0.057754107,-0.101348035,-0.010209974,0.025229106,0.0,0.0017844727,-0.002675572,-0.031437,-0.009203586,0.0042434335,0.0009817738,0.0056818947,-0.013244006,0.0071774726,-0.022448597,-0.011151896,-0.12257136,49.84859,0.10521051,0.17346825,0.3323388,0.11581107,0.08534215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
51200000,51200000,5596000,40.1540307,116.25948609999999,-0.054714877,-0.0591885,-0.10101685,-0.010209974,0.025229106,0.0,0.0023885954,-0.0023809832,-0.028910825,-0.0059963195,0.0042434335,0.0009817738,0.0056818947,-0.0049879914,-0.0142165115,0.029558314,-0.011140952,-0.12257136,49.84859,0.105949834,0.17331235,0.33213875,0.11531936,0.08559616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
51300000,51300000,5596000,40.1540307,116.25948609999999,-0.05488311,-0.059804644,-0.100740284,-0.010209974,0.025229106,0.0,0.0022449407,-0.0015616285,-0.027876318,-0.004368231,0.0042434335,0.0009817738,0.0056818947,-0.0051037245,0.02262054,-0.016395,-0.011106482,-0.12257136,49.84859,0.105437495,0.17316276,0.33193523,0.11466677,0.085841686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
