gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0042610588,-0.00053263194,6.9994666e-10,0.029927526,-0.032321554,-9.788693,36752000,2_6
-0.004527374,-0.001597897,-0.0002663147,0.016759412,-0.033518653,-9.787497,36759000,2_6
-0.004527375,-0.001864213,-0.00026631544,-0.0071826056,-0.008379537,-9.781511,36763000,2_6
-0.004527375,-0.002130529,3.6471973e-10,-0.015562311,0.017956683,-9.764753,36767000,2_6
-0.0042610574,-0.0029294773,-0.00026631475,-0.01316811,0.019153783,-9.762357,36772000,2_6
-0.0026631614,-0.002663161,1.431108e-09,-0.008379707,0.01197118,-9.800665,36780000,2_6
-0.0015978969,-0.0034621095,0.0010652647,0.021547817,0.005985676,-9.817425,36788000,2_6
-0.002130529,-0.0037284263,0.0007989479,0.034715924,-0.004788232,-9.835382,36792000,2_6
-0.0013315802,-0.0034621097,0.00026631687,0.027533323,-0.009576636,-9.8509445,36796000,2_6
-2.3641422e-10,-0.0037284256,0.0005326324,0.009576807,0.0071827774,-9.862914,36805000,2_6
5.910348e-11,-0.0039947415,0.00053263217,0.01197101,0.016759587,-9.847353,36811000,2_6
8.6736174e-17,-0.0039947415,0.00053263217,0.008379706,0.0071827765,-9.823409,36816000,2_6
1.0047606e-09,-0.004527375,-7.90176e-11,0.01316811,1.7132551e-07,-9.816229,36818000,2_6
0.0010652646,-0.0053263223,-0.0005326313,-0.0047884043,-0.004788232,-9.854535,36827000,2_6
0.0010652648,-0.004527375,-0.0005326321,-0.03232173,-0.020350542,-9.873688,36831000,2_6
0.0013315799,-0.0031957938,8.1895574e-10,-0.03351882,-0.014365038,-9.880871,36836000,2_6
0.0010652636,-0.0023968455,0.0007989485,-0.016759414,0.005985677,-9.866506,36840000,2_6
0.0005326324,-0.0026631614,0.0007989478,-0.01316811,0.019153787,-9.829395,36844000,2_6
0.001065265,-0.0029294775,0.0005326327,-0.01436521,0.017956685,-9.804258,36848000,2_6
0.002130529,-0.0021305294,0.00079894974,0.0011971012,0.009576979,-9.823412,36852000,2_6
0.0026631611,-0.0018642129,0.000798949,0.020350715,0.01077408,-9.834186,36856000,2_6
0.0026631614,-0.0015978963,0.00026631638,0.025139121,0.016759586,-9.797075,36858000,2_6
0.0021305291,-0.00053263194,-0.000266316,0.037110128,0.0047885734,-9.737218,36870000,2_6
0.0037284256,-2.7692545e-10,-0.001065264,0.005985504,0.033518992,-9.730036,36885000,2_6
0.0053263223,-2.2319915e-09,-0.00079894846,0.009576808,0.031124791,-9.737218,36891000,2_6
0.0053263223,-0.0005326337,-0.0002663176,0.017956514,0.008379878,-9.747993,36895000,2_6
0.0042610588,-0.0018642129,-0.00026631876,0.023942016,1.7005098e-07,-9.743204,36899000,2_6
0.003994742,-0.0023968443,-0.00079894933,0.033518825,0.0035914723,-9.731233,36904000,2_6
0.00479369,-0.0018642133,-0.0007989468,0.025139121,0.0023943726,-9.758768,36912000,2_6
0.005326322,-0.0015978989,-0.00026631466,0.0035913023,-0.0035911317,-9.810242,36916000,2_6
0.0058589545,-0.0018642135,-2.216678e-10,0.001197101,-0.01436504,-9.830594,36919000,2_6
0.006924219,-0.0029294777,-1.1149935e-09,0.0023942022,-0.021547647,-9.821016,36923000,2_6
0.007456852,-0.0021305294,0.00026631894,-0.020350713,1.7051063e-07,-9.76954,36931000,2_6
0.007723167,-0.0013315794,-0.000266314,-0.013168109,-0.0011969304,-9.777922,36939000,2_6
0.007456851,-0.00053263153,-0.0007989477,0.01556231,-0.003591132,-9.775524,36948000,2_6
0.0063915877,-0.0002663158,-0.0007989478,0.019153617,-0.0035911326,-9.751583,36952000,2_6
0.005060006,-0.00053263234,-0.0005326328,0.011971009,0.007182776,-9.76116,36960000,2_6
0.00479369,-0.00079894887,-0.0002663166,0.007182605,0.0035914732,-9.768345,36968000,2_6
0.0034621097,-0.0010652642,-0.0005326322,0.0071826046,-0.014365041,-9.76595,36976000,2_6
0.0026631611,-0.00026631635,-0.0002663155,0.009576809,-0.009576638,-9.7803135,36980000,2_6
0.002396845,0.0002663162,-0.00026631568,0.0,-0.009576638,-9.786301,36982000,2_6
0.0029294773,0.0005326324,-0.0007989483,-0.011971009,-0.020350544,-9.801862,36987000,2_6
0.0029294775,0.00026631646,-0.001065265,-0.01436521,-0.022744747,-9.809044,36991000,2_6
0.0018642128,-5.6979973e-11,-0.00079894834,0.008379706,-0.01436504,-9.787497,36999000,2_6
0.0026631611,-6.750428e-10,-0.00026631608,0.016759412,-0.017956343,-9.835381,37008000,2_6
0.001864213,0.0013315806,1.7254231e-09,-0.01316811,-0.032321554,-9.8509445,37020000,2_6
0.0015978969,0.0013315806,1.4144756e-10,-0.009576809,-0.02633605,-9.841368,37024000,2_6
0.001597897,0.0010652646,0.00026631606,0.0059855045,-0.002394031,-9.815031,37032000,2_6
0.0023968448,0.0023968453,0.0002663164,0.016759416,0.019153787,-9.825806,37040000,2_6
0.0021305294,0.0021305294,3.718475e-11,0.01316811,0.019153787,-9.7803135,37048000,2_6
0.0010652647,0.0013315806,2.1237186e-10,0.0011971011,0.017956683,-9.76116,37052000,2_6
0.00079894834,0.0018642131,-0.0002663158,-0.0071826046,-0.002394032,-9.758768,37056000,2_6
0.0013315805,0.0026631611,-0.0005326324,-0.015562311,-0.016759245,-9.7719345,37060000,2_6
0.0018642129,0.0021305287,-0.00026631678,-0.01556231,-0.003591132,-9.788693,37065000,2_6
0.0018642135,0.0013315803,0.00026631553,-0.01197101,0.002394373,-9.804256,37071000,2_6
0.0013315809,0.0015978961,0.000798949,-0.0047884034,-0.0155621385,-9.817425,37076000,2_6
0.001597897,0.0018642129,0.0010652647,0.010773908,-0.017956343,-9.8198185,37080000,2_6
0.0015978969,0.0013315807,0.0007989481,0.019153617,-0.0023940303,-9.836578,37084000,2_6
0.0005326317,0.0021305296,9.355591e-10,0.015562311,0.0083798785,-9.848549,37088000,2_6
-3.7826284e-10,0.0031957938,-0.00053263165,0.011971008,0.017956685,-9.829395,37092000,2_6
0.00026631664,0.0029294777,-2.3256812e-10,0.009576809,0.025139293,-9.821015,37096000,2_6
0.0005326327,0.0029294773,0.000532632,0.0035913025,0.019153785,-9.822212,37101000,2_6
0.00026631574,0.0031957931,0.00026631658,0.0047884034,0.010774078,-9.803058,37108000,2_6
-4.1372558e-11,0.0034621095,0.00026631673,0.016759414,0.009576978,-9.777922,37112000,2_6
0.00053263264,0.0034621095,0.0005326317,0.025139121,0.014365382,-9.763555,37116000,2_6
0.0013315809,0.0026631611,0.00053263124,0.019153615,0.029927695,-9.776722,37122000,2_6
0.0010652647,0.002929477,0.000798949,0.005985504,0.02633639,-9.804256,37132000,2_6
0.00053263165,0.0029294777,-0.00026631623,-0.020350715,-0.0071824347,-9.767147,37139000,2_6
0.0005326326,0.0026631611,-8.019384e-13,-0.019153617,-0.0011969307,-9.762358,37143000,2_6
0.00026631632,0.0039947415,0.00026631664,-0.0047884034,0.0035914734,-9.79468,37152000,2_6
-0.0005326332,0.00479369,2.6369398e-09,0.0023942022,0.009576979,-9.828198,37156000,2_6
-0.0010652636,0.00612527,0.001065264,-0.009576807,0.031124791,-9.831789,37165000,2_6
-0.0013315815,0.006657903,0.00079894887,-0.007182605,0.031124791,-9.824607,37172000,2_6
-0.0013315827,0.006391587,0.00026631646,-0.009576809,0.0047885757,-9.823412,37176000,2_6
-0.0005326334,0.0063915877,-0.00026631771,-0.011971008,-0.013167939,-9.830593,37180000,2_6
-0.0013315806,0.006657903,-0.0005326305,0.0011971011,-0.040701255,-9.843762,37188000,2_6
-0.0015978962,0.0063915877,-0.0002663153,0.0023942022,-0.041898366,-9.860521,37192000,2_6
-0.0023968434,0.00559264,0.00053263456,-0.0011971011,-0.008379536,-9.824608,37196000,2_6
-0.0029294784,0.0063915877,0.00079894747,0.007182605,0.0023943726,-9.76116,37204000,2_6
-0.003195796,0.0058589545,-0.00026631498,-0.005985504,-0.004788233,-9.779117,37208000,2_6
-0.0031957936,0.00479369,-0.0010652648,0.0,-0.011970838,-9.821016,37216000,2_6
-0.0031957927,0.003728427,-0.00026631498,0.009576809,0.0011972721,-9.816229,37220000,2_6
-0.003728426,0.0029294777,-0.00026631457,0.0047884043,0.0143653825,-9.809044,37224000,2_6
-0.0037284265,0.003195793,-0.00079894875,0.0023942022,0.007182777,-9.801861,37228000,2_6
-0.004261058,0.0034621106,7.46027e-10,0.005985504,-0.01436504,-9.804258,37236000,2_6
-0.00479369,0.0023968448,0.00026631763,0.005985504,-0.004788231,-9.848549,37245000,2_6
-0.004527374,0.0013315801,1.8850033e-09,-0.007182605,0.0083798785,-9.849746,37252000,2_6
-0.0034621095,0.00079894846,5.931587e-10,-0.017956512,0.0059856763,-9.854535,37256000,2_6
-0.002929478,0.0002663155,-0.0005326319,-0.011971008,0.009576979,-9.844959,37260000,2_6
-0.0031957938,-4.542362e-10,-0.0010652645,0.0071826056,0.016759586,-9.815031,37264000,2_6
-0.0026631611,1.0850997e-10,-0.00079894846,0.010773908,0.013168282,-9.799467,37268000,2_6
-0.001864213,3.2937653e-11,-0.00053263234,0.0011971011,0.007182777,-9.817424,37272000,2_6
-0.001864213,3.3098002e-10,5.776691e-18,0.0,0.0023943742,-9.854535,37276000,2_6
-0.001864213,-0.00079894805,0.0005326328,0.0047884043,0.003591475,-9.873688,37280000,2_6
-0.00079894776,-0.0026631611,-0.00026631472,0.007182605,0.0023943738,-9.859323,37289000,2_6
-0.00026631367,-0.0037284263,-0.001597895,0.01316811,-0.0023940299,-9.841366,37296000,2_6
-0.0005326317,-0.0037284258,-0.0018642137,0.015562311,0.013168282,-9.825806,37300000,2_6
-0.00026631635,-0.0034621097,-0.0015978968,0.0035913023,0.031124793,-9.822214,37304000,2_6
0.0002663155,-0.0034621097,-0.0010652642,-0.0023942022,0.021547988,-9.838972,37308000,2_6
0.00079894677,-0.0047936905,4.1280437e-10,0.0011971011,1.7142997e-07,-9.822214,37312000,2_6
0.00026631705,-0.0037284256,-0.00053263275,0.0,0.0011972717,-9.792284,37321000,2_6
0.0010652636,-0.0039947424,0.0005326329,0.0047884043,0.007182776,-9.767147,37332000,2_6
0.001065265,-0.003728426,0.0002663162,0.0023942022,0.011971179,-9.77313,37336000,2_6
0.00026631614,-0.002396845,-0.00026631673,-0.010773908,0.020350885,-9.786299,37345000,2_6
-0.0007989485,-0.0018642127,-1.0372971e-09,-0.011971009,0.0047885748,-9.818621,37352000,2_6
0.00026631617,-0.003195794,-0.0007989477,0.01316811,0.0035914732,-9.768345,37360000,2_6
1.0638644e-10,-0.0029294777,-0.0005326326,-0.0023942022,0.0071827746,-9.7240505,37367000,2_6
-0.00026631614,-0.0013315806,-0.00026631643,0.0011971011,0.020350887,-9.765951,37371000,2_6
-0.00079894846,-0.00079894846,-8.4868564e-11,0.0023942022,0.01197118,-9.797075,37383000,2_6
-0.0010652647,-0.00026631617,-4.3019383e-10,0.0011971011,0.015562482,-9.793484,37387000,2_6
-0.0010652645,1.650483e-18,-9.456571e-11,0.01316811,0.016759582,-9.810242,37392000,2_6
-0.0013315806,0.0,0.0,0.017956512,0.004788575,-9.801862,37396000,2_6
-0.0013315806,0.00026631594,-0.00053263246,-0.0011971012,-0.005985333,-9.797075,37400000,2_6
-0.0015978967,0.000532632,-0.0010652645,-0.025139118,-0.013167938,-9.797073,37405000,2_6
-0.0029294773,0.00026631707,-0.00053263176,-0.02633622,-0.013167939,-9.774328,37412000,2_6
-0.0039947424,0.0018642123,-0.0010652663,-0.008379707,0.016759586,-9.786301,37420000,2_6
-0.003195793,0.0029294782,-0.00053263415,-0.009576809,0.013168282,-9.803061,37424000,2_6
-0.003195794,0.0023968448,-0.00026631515,0.0011971011,0.008379878,-9.799467,37436000,2_6
-0.0047936896,0.002929478,0.0002663158,-0.0035913025,-0.005985333,-9.792284,37445000,2_6
-0.0047936905,0.0021305287,2.2712991e-09,-0.005985504,0.0011972722,-9.809044,37456000,2_6
-0.0039947415,0.0018642128,0.00026631562,-0.01316811,0.0047885743,-9.803059,37465000,2_6
-0.0045273746,0.0013315799,-0.00026631478,0.0,0.01197118,-9.793483,37471000,2_6
-0.0037284256,-8.526953e-11,-0.0005326322,-0.005985504,-0.01675924,-9.823409,37480000,2_6
-0.004261058,0.00053263275,-0.000266317,-0.02753332,-0.010773738,-9.807847,37483000,2_6
-0.0029294777,-1.1077611e-09,-0.0005326317,-0.010773908,-0.0047882334,-9.7719345,37496000,2_6
-0.0021305294,-0.00026631576,2.554076e-10,0.011971008,-0.0035911326,-9.752781,37500000,2_6
-0.0007989481,-0.0021305294,0.00026631687,0.021547817,-0.003591132,-9.788693,37512000,2_6
-0.0010652641,-0.0018642129,-5.5264815e-10,0.008379706,1.7074046e-07,-9.782708,37519000,2_6
-0.0005326321,-0.002929478,-0.00026631507,-0.0035913025,0.01077408,-9.831791,37528000,2_6
2.8369715e-10,-0.0026631611,-0.00053263194,-0.021547815,0.008379878,-9.847353,37531000,2_6
-0.00026631646,-0.0026631611,-2.2379165e-10,-0.023942016,0.010774082,-9.848549,37539000,2_6
-0.0005326319,-0.0034621092,0.000266316,0.0023942017,0.0011972717,-9.791088,37552000,2_6
-0.00079894724,-0.002929478,-0.00026631713,-0.0071826056,0.0035914734,-9.776724,37556000,2_6
-0.0007989485,-0.003728426,-0.00026631603,-0.016759416,0.013168281,-9.764753,37560000,2_6
-0.0002663165,-0.004261058,7.294389e-10,-0.010773908,0.010774079,-9.788694,37565000,2_6
4.7282844e-10,-0.0039947415,-0.00026631574,0.0,0.0011972722,-9.817425,37570000,2_6
-1.0638643e-09,-0.0026631611,0.0007989484,0.0035913025,-0.008379537,-9.779117,37579000,2_6
0.0013315812,-0.0031957936,6.7710715e-10,-0.02873042,0.008379878,-9.818621,37587000,2_6
0.0015978962,-0.002929478,0.0005326327,-0.027533323,0.007182777,-9.8198185,37591000,2_6
0.0018642128,-0.0031957938,0.0007989485,-0.010773908,0.0083798785,-9.817425,37595000,2_6
0.0023968453,-0.0031957936,0.00026631678,0.0011971011,0.01077408,-9.824609,37603000,2_6
0.0029294775,-0.003994743,0.0002663153,0.016759414,0.0059856754,-9.787498,37611000,2_6
0.0026631611,-0.003728426,0.00026631597,0.02753332,1.706151e-07,-9.775525,37614000,2_6
0.0026631614,-0.0023968448,8.4472046e-10,0.019153614,0.0011972717,-9.79468,37619000,2_6
0.0023968448,-0.001864213,0.00053263194,0.0011971008,-0.0071824333,-9.829395,37632000,2_6
0.0023968455,-0.002130529,0.00026631562,0.005985504,-0.009576637,-9.822214,37636000,2_6
0.0018642134,-0.0018642127,-0.00026631638,0.0035913025,-0.01556214,-9.816229,37640000,2_6
0.0010652638,-0.0031957936,-1.3560553e-09,-0.01795651,0.0047885743,-9.783905,37652000,2_6
0.0007989487,-0.0039947415,4.267487e-10,-0.01436521,0.019153785,-9.813833,37661000,2_6
0.00026631617,-0.0029294777,0.00026631518,0.0,0.008379877,-9.785105,37672000,2_6
-0.00026631585,-0.0031957938,-5.9953004e-10,0.0023942022,0.0023943733,-9.811439,37676000,2_6
-0.00053263234,-0.003728426,-3.014876e-10,0.007182605,-0.0071824337,-9.834186,37680000,2_6
-1.3889336e-09,-0.004527374,0.0010652649,0.0047884034,-0.013167938,-9.827001,37692000,2_6
6.6195993e-10,-0.0055926396,0.0010652646,0.0035913025,-0.01795634,-9.8198185,37696000,2_6
0.00053263165,-0.005060006,0.0005326332,0.020350713,-0.013167938,-9.865309,37704000,2_6
0.0010652641,-0.004527375,0.0007989494,0.021547817,-0.021547647,-9.8281975,37708000,2_6
0.0013315813,-0.0055926396,0.0005326322,0.023942016,-0.02513895,-9.804258,37712000,2_6
0.001597897,-0.005060006,0.000266316,0.008379705,-0.014365038,-9.797073,37721000,2_6
0.0018642133,-0.00479369,6.551285e-10,0.007182605,-0.020350544,-9.77792,37728000,2_6
0.0029294777,-0.0053263223,2.3066424e-09,0.015562311,-0.022744747,-9.800665,37732000,2_6
0.003462109,-0.0055926396,0.00026631737,0.003591303,-0.019153444,-9.78989,37742000,2_6
0.004527373,-0.0058589545,0.0007989508,-0.0047884034,-0.017956343,-9.781511,37747000,2_6
0.0045273756,-0.005858955,0.0005326322,0.0035913025,-0.005985333,-9.78989,37751000,2_6
0.0045273765,-0.0050600045,-0.00026631507,0.010773908,1.7147175e-07,-9.824608,37755000,2_6
0.005592638,-0.0042610588,2.9280913e-09,0.0011971007,0.013168282,-9.865309,37758000,2_6
0.0063915863,-0.003195794,0.00053263444,-0.01675941,0.021547986,-9.861717,37763000,2_6
0.0063915867,-0.0023968443,0.00026631818,-0.013168109,0.011971179,-9.825804,37772000,2_6
0.007190536,-0.00213053,0.00026631565,0.0047884043,-0.020350542,-9.797075,37780000,2_6
0.008255799,-0.0015978965,0.0005326346,0.0023942017,-0.0059853327,-9.788693,37792000,2_6
0.00958738,-0.0015978967,0.00079894887,0.0011971011,0.016759586,-9.775527,37800000,2_6
0.010120012,-0.0021305275,0.00026631472,0.0,0.009576978,-9.786301,37804000,2_6
0.010120012,-0.0010652654,0.0005326357,0.001197101,1.7074048e-07,-9.782709,37811000,2_6
0.009321064,-0.00026631556,0.00026631795,0.0,0.0023943726,-9.759963,37815000,2_6
0.009321064,8.2745e-10,8.2745e-10,-0.0023942022,-0.0047882334,-9.770737,37819000,2_6
0.00958738,-0.00026631617,-8.3209806e-10,0.009576809,-0.007182435,-9.77433,37823000,2_6
0.010120012,-0.0005326331,0.00026631533,0.01436521,-0.0035911324,-9.765951,37827000,2_6
0.010652645,-0.00026631696,0.0005326332,0.0047884034,0.003591473,-9.779117,37834000,2_6
0.010652645,-0.0002663128,-4.6478615e-12,-0.005985504,0.01556248,-9.77313,37839000,2_6
0.010918962,-0.00026631498,-0.00026631614,-0.021547817,0.010774079,-9.749191,37843000,2_6
0.011185279,0.00053263037,0.00026631905,-0.025139121,-0.0035911328,-9.7396145,37847000,2_6
0.01091896,0.00079894933,-8.1350526e-10,-0.017956514,0.0011972713,-9.763555,37856000,2_6
0.011185277,0.00053263135,0.000532632,-0.003591302,-0.023941845,-9.823409,37865000,2_6
0.011451593,0.0007989496,0.0002663173,0.0047884034,-0.013167938,-9.816226,37872000,2_6
0.00958738,0.00053263357,-0.00053263415,0.019153617,-0.009576637,-9.805454,37885000,2_6
0.008788432,2.929929e-10,-0.0005326354,0.0035913025,-0.008379535,-9.791088,37892000,2_6
0.0085221175,9.2040986e-11,-0.00053263234,-0.005985504,-0.0059853336,-9.764753,37896000,2_6
0.0085221175,-7.518776e-10,-0.00026631617,-0.007182605,-0.0035911324,-9.758768,37900000,2_6
0.007989483,-0.00026631606,-0.00026631684,-0.01316811,0.010774078,-9.787497,37905000,2_6
0.0077231666,-0.0007989474,-0.00053263403,-0.01316811,0.021547986,-9.800666,37912000,2_6
0.0063915867,-0.001065264,-0.00053263386,-0.008379706,0.0071827765,-9.7803135,37924000,2_6
0.005858954,-0.0029294777,0.00026631475,-0.01436521,-0.028730247,-9.8114395,37933000,2_6
0.005060007,-0.0021305277,-0.00026631518,0.0011971008,-0.010773736,-9.81503,37940000,2_6
0.0053263223,-0.0018642128,-0.000266315,0.005985504,0.02753349,-9.811439,37945000,2_6
0.006657903,-0.0029294773,-4.6485363e-10,0.0011971008,0.019153785,-9.774328,37955000,2_6
0.005858955,-0.0018642137,0.0002663181,-0.0011971011,0.0059856744,-9.746797,37959000,2_6
0.0061252713,-0.001065264,0.00026631553,0.0011971011,-0.0011969297,-9.817425,37968000,2_6
0.00479369,-0.00079894793,-0.0005326315,0.0035913025,-0.0023940308,-9.810242,37976000,2_6
0.0055926396,-0.0005326328,-0.0002663155,-0.005985504,0.01316828,-9.785104,37980000,2_6
0.00479369,-0.0005326326,0.000532632,-0.007182606,0.039504502,-9.773131,37988000,2_6
0.0034621097,-0.0005326311,-0.0005326314,0.008379706,0.0047885743,-9.795876,38003000,2_6
0.0034621095,0.0005326323,-0.00026631553,0.009576809,0.01197118,-9.838972,38016000,2_6
0.0034621095,0.00053263264,-0.00053263234,0.009576809,0.027533494,-9.856929,38020000,2_6
0.0037284256,0.0013315801,7.029314e-10,-0.022744916,-0.002394031,-9.777919,38030000,2_6
0.0034621095,0.001331581,-0.00026631594,-0.017956514,-0.005985333,-9.753978,38035000,2_6
0.0034621092,0.0010652654,-0.00079894875,0.004788404,0.0023943726,-9.762359,38038000,2_6
0.0034621095,0.0015978969,-0.00079894793,0.02873042,-0.009576638,-9.76954,38042000,2_6
0.0026631614,0.0018642122,-0.00026631536,0.04309563,-0.025138946,-9.776722,38047000,2_6
0.0023968453,0.0015978967,-6.076655e-11,0.043095633,-0.027533151,-9.782707,38051000,2_6
0.0026631611,0.0013315806,-3.3138098e-10,0.02633622,-0.02633605,-9.747992,38056000,2_6
0.0029294773,0.0010652645,-4.2468443e-10,0.008379707,-0.019153448,-9.731233,38059000,2_6
0.0029294777,0.0010652645,0.0002663162,0.005985504,-0.004788234,-9.743204,38063000,2_6
0.002396845,0.0005326322,0.0002663158,0.01316811,0.011971178,-9.739613,38070000,2_6
0.0029294773,0.0010652646,-0.0007989479,0.007182605,-0.005985333,-9.791088,38079000,2_6
0.0026631614,0.0013315803,-0.0005326319,-0.009576809,-0.017956343,-9.785105,38083000,2_6
0.0031957936,0.0021305287,-0.0005326317,-0.01556231,-0.004788233,-9.763555,38092000,2_6
0.0021305296,0.0042610588,-0.00053262984,0.0,-0.010773739,-9.7803135,38100000,2_6
0.0026631614,0.007456852,-0.0002663168,-0.007182605,0.043095805,-9.781511,38112000,2_6
0.0018642145,0.009321064,3.9689527e-09,-0.011971008,0.0023943738,-9.804258,38120000,2_6
0.0015978975,0.00958738,0.00026631728,0.0,-0.0119708385,-9.78989,38123000,2_6
0.0026631588,0.009853697,-0.0005326345,0.011971008,-0.010773736,-9.805452,38128000,2_6
0.0029294768,0.010120012,-0.00079894904,0.021547815,-0.005985333,-9.821016,38131000,2_6
0.0029294777,0.010918962,-0.00053263264,0.0023942022,0.0023943735,-9.822214,38139000,2_6
0.0039947433,0.010918962,-3.6866212e-09,-0.008379707,0.011971181,-9.825806,38143000,2_6
0.005060008,0.010386327,0.0005326279,-0.010773908,0.017956687,-9.837775,38147000,2_6
0.004527374,0.010386328,0.00026631815,-0.0035913025,0.00957698,-9.848549,38151000,2_6
0.004261056,0.011185278,2.3229525e-09,0.013168108,-0.019153442,-9.824606,38156000,2_6
0.0053263237,0.011185278,0.0002663114,0.013168109,-0.039504156,-9.807847,38164000,2_6
0.0053263204,0.011185281,-0.00053263025,-0.01316811,-0.0011969302,-9.807848,38172000,2_6
0.004793689,0.011451595,-0.0007989458,-0.0047884043,0.017956683,-9.75757,38176000,2_6
0.0042610588,0.011185277,-0.0005326305,0.0,0.02992769,-9.745598,38183000,2_6
0.0042610606,0.009321063,0.00026631483,0.027533323,0.019153787,-9.787498,38191000,2_6
