gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.15428774,-0.062387947,0.007933617,0.116906986,-3.097009,-9.869903,-0.6290793662790697,-0.2558204407343941,0.8949220416279069,-0.0420851098776009,-0.0708837418421052,-0.2065822611750306,-0.1104825832337821,-0.0700421860465116,-0.4601853619583843,0.3055139873365972,-0.170111773439411,-0.4148564701958388
-0.12685394,-0.10065966,-0.6723897,-0.013612157,-2.4724886,-10.21491,-0.6286004930232557,-0.2560543000611995,0.8932854293023256,-0.0428601783231334,-0.071362484736842,-0.2094989300979192,-0.1107226121028151,-0.0688280868372093,-0.4643384268298653,0.3343108101113828,-0.4165458061199483,-0.2984004066829877
-0.18619886,-0.103070185,-1.1394974,-0.16482769,-3.6010487,-11.763567,-0.6281216197674419,-0.2562881593880049,0.8916488169767441,-0.0436352467686658,-0.0718412276315789,-0.2124155990208077,-0.1109626409718482,-0.0676139876279069,-0.4684914917013463,0.3631076328861685,-0.6629798388004855,-0.1819443431701364
-0.1815886,-0.09647077,-1.0666085,-0.42942452,1.9114181,-9.994987,-0.6276427465116279,-0.2565220187148103,0.8900122046511627,-0.0444103152141982,-0.0723199705263157,-0.2153322679436964,-0.1112026698408812,-0.0663998884186046,-0.4726445565728273,0.3919044556609541,-0.9094138714810224,-0.0654882796572853
-0.1275483,-0.047359407,-0.059326194,1.3819172,2.7977133,-10.723614,-0.6271638732558139,-0.2567558780416157,0.8883755923255814,-0.0451853836597307,-0.0727987134210526,-0.218248936866585,-0.1114426987099143,-0.0651857892093023,-0.4767976214443083,0.4207012784357397,-1.155847904161559,0.0509677838555659
-0.06661702,-0.04200221,0.48145732,-1.1381121,1.382385,-11.667255,-0.6266849999999999,-0.256989737368421,0.88673898,-0.0460016045789473,-0.0732112315789473,-0.2218206373684211,-0.1109281503157894,-0.0650746006315789,-0.4785034673684211,0.3825376715789462,-1.02131826315789,0.0158945068421038
0.003719261,0.01160974,0.63687426,0.2694165,-1.4969528,-9.661744,-0.626206126744186,-0.2572235966952265,0.8851023676744185,-0.0468235677037943,-0.0736145090758874,-0.225483737625459,-0.1103083120709914,-0.0651173065605875,-0.4798678408812729,0.3350307489596074,-0.8336309002447944,-0.0403223990820084
0.022109162,0.009615245,-0.06482904,0.012015305,-4.2811522,-9.472514,-0.625727253488372,-0.2574574560220318,0.8834657553488372,-0.0476455308286413,-0.0740177865728274,-0.229146837882497,-0.1096884738261933,-0.065160012489596,-0.4812322143941248,0.2875238263402687,-0.6459435373316988,-0.0965393050061207
0.012208337,-0.013395888,-1.1037718,0.102279164,-3.4720047,-10.3946495,-0.6252483802325581,-0.2576913153488372,0.8818291430232558,-0.0484674939534883,-0.0744210640697674,-0.2328099381395349,-0.1090686355813953,-0.0652027184186046,-0.4825965879069767,0.2400169037209299,-0.4582561744186033,-0.1527562109302329
-0.03271528,-0.029091839,-1.0191501,0.5689144,3.077028,-9.58711,-0.6247695069767442,-0.2579251746756426,0.8801925306976744,-0.0492894570783353,-0.0748243415667074,-0.2364730383965728,-0.1084487973365973,-0.0652454243476132,-0.4839609614198286,0.1925099811015911,-0.2705688115055077,-0.2089731168543452
-0.07450905,-0.011748114,-0.5692383,-0.9615022,2.69725,-9.779279,-0.6242906337209302,-0.258159034002448,0.878555918372093,-0.0501114202031823,-0.0752276190636474,-0.2401361386536107,-0.1078289590917992,-0.0652881302766218,-0.4853253349326805,0.1450030584822523,-0.082881448592412,-0.2651900227784575
-0.036450833,-0.006462824,0.16187245,1.6938049,3.3002188,-9.675411,-0.6238117604651162,-0.2583928933292533,0.8769193060465116,-0.0509333833280293,-0.0756308965605875,-0.2437992389106487,-0.1072091208470012,-0.0653308362056303,-0.4866897084455324,0.0974961358629136,0.1048059143206834,-0.3214069287025698
-0.033924624,-0.010553121,0.7294799,-0.99273175,0.7150529,-11.889246,-0.6233328872093022,-0.2586267526560588,0.8752826937209301,-0.0517553464528763,-0.0760341740575275,-0.2474623391676866,-0.1065892826022032,-0.0653735421346389,-0.4880540819583843,0.0499892132435748,0.2924932772337789,-0.3776238346266821
0.007262984,-0.014065362,0.33523306,-0.11306297,-5.7574263,-9.354263,-0.6228540139534884,-0.2588606119828641,0.8736460813953488,-0.0525773095777233,-0.0764374515544675,-0.2511254394247245,-0.1059694443574051,-0.0654162480636474,-0.4894184554712362,0.0024822906242361,0.4801806401468744,-0.4338407405507943
0.014045592,-0.018046346,-0.3649024,-0.7993503,-1.457977,-11.257694,-0.6223751406976744,-0.2590944713096695,0.8720094690697674,-0.0533992727025703,-0.0768407290514075,-0.2547885396817624,-0.1053496061126071,-0.065458953992656,-0.4907828289840881,-0.0450246319951026,0.6678680030599702,-0.4900576464749066
0.006015528,-0.040902488,-0.943592,-0.6003588,-3.3803828,-10.134104,-0.6218962674418604,-0.2593283306364749,0.870372856744186,-0.0542212358274174,-0.0772440065483476,-0.2584516399388006,-0.104729767867809,-0.0655016599216646,-0.49214720249694,-0.0925315546144442,0.8555553659730768,-0.5462745523990222
-0.060977574,-0.07861743,-1.1715304,1.397944,-0.11012243,-8.551051,-0.6214173941860465,-0.2595621899632803,0.8687362444186046,-0.0550431989522643,-0.0776472840452876,-0.2621147401958385,-0.104109929623011,-0.0655443658506732,-0.4935115760097919,-0.140038477233783,1.0432427288861723,-0.6024914583231344
-0.04577646,-0.09972089,-0.8638203,-0.2831928,2.9890614,-9.7121725,-0.6209385209302325,-0.2597960492900857,0.8670996320930232,-0.0558651620771114,-0.0780505615422276,-0.2657778404528764,-0.1034900913782129,-0.0655870717796817,-0.4948759495226438,-0.1875453998531218,1.2309300917992678,-0.6587083642472469
-0.0802849,-0.046528053,-0.22510272,-0.5191144,2.1692352,-10.187322,-0.6204596476744185,-0.260029908616891,0.8654630197674418,-0.0566871252019583,-0.0784538390391677,-0.2694409407099143,-0.1028702531334149,-0.0656297777086903,-0.4962403230354957,-0.2350523224724605,1.4186174547123631,-0.7149252701713591
-0.05531896,-0.041154146,0.41510713,0.9668869,3.3329742,-10.526487,-0.6199807744186047,-0.2602637679436965,0.8638264074418605,-0.0575090883268053,-0.0788571165361077,-0.2731040409669523,-0.1022504148886169,-0.0656724836376989,-0.4976046965483476,-0.2825592450917993,1.6063048176254588,-0.7711421760954713
-0.024206618,-0.04587661,0.83232117,-0.64615804,0.49387074,-9.956441,-0.6195019011627907,-0.2604976272705018,0.862189795116279,-0.0583310514516523,-0.0792603940330477,-0.2767671412239902,-0.1016305766438188,-0.0657151895667074,-0.4989690700611995,-0.330066167711138,1.7939921805385544,-0.8273590820195835
0.034717996,-0.033703107,0.6882256,0.64399225,-1.4771287,-7.8632827,-0.6190230279069767,-0.2607314865973072,0.8605531827906976,-0.0591090084075887,-0.0796176912974296,-0.2803258150428396,-0.1010265710550795,-0.0651594223500612,-0.4997752533659731,-0.3664843194614444,1.9688245067319443,-0.8638992021419833
0.04420232,-0.037981093,-0.546062,-1.5881891,-2.048751,-11.791008,-0.6185441546511627,-0.2609653459241126,0.8589165704651163,-0.0597153413047735,-0.0797956656548347,-0.2834772257527539,-0.1004843128249694,-0.0622696098653611,-0.4984044948592411,-0.3596562648225215,2.09352218971848,-0.8236998576376997
0.0195892,-0.069297105,-1.103578,0.22159271,-3.765093,-7.729525,-0.6180652813953488,-0.261199205250918,0.8572799581395348,-0.0603216742019583,-0.0799736400122399,-0.2866286364626682,-0.0999420545948592,-0.059379797380661,-0.4970337363525092,-0.3528282101835986,2.2182198727050157,-0.783500513133416
0.01709491,-0.08002189,-0.5749682,-0.40137768,1.6450759,-10.658734,-0.6175864081395348,-0.2614330645777234,0.8556433458139534,-0.0609280070991431,-0.080151614369645,-0.2897800471725825,-0.0993997963647491,-0.0564899848959609,-0.4956629778457773,-0.3460001555446758,2.342917555691551,-0.7433011686291322
-0.03695068,-0.024311488,0.15999568,-0.5625719,2.407567,-10.5243435,-0.6171075348837208,-0.2616669239045288,0.8540067334883721,-0.061534339996328,-0.0803295887270501,-0.292931457882497,-0.0988575381346389,-0.0536001724112606,-0.4942922193390452,-0.3391721009057525,2.4676152386780936,-0.7031018241248461
-0.0003404937,-0.019189076,0.7043848,0.7196407,3.3054056,-9.141433,-0.616628661627907,-0.2619007832313341,0.8523701211627907,-0.0621406728935128,-0.0805075630844553,-0.2960828685924113,-0.0983152799045287,-0.0507103599265605,-0.4929214608323133,-0.3323440462668297,2.592312921664629,-0.6629024796205624
0.020441933,0.030890102,0.6261509,-0.06499702,-2.0073464,-8.511377,-0.616149788372093,-0.2621346425581395,0.8507335088372092,-0.0627470057906976,-0.0806855374418604,-0.2992342793023256,-0.0977730216744186,-0.0478205474418604,-0.4915507023255814,-0.3255159916279069,2.717010604651164,-0.6227031351162786
-0.0050320793,0.02947514,0.036372352,0.2773209,-4.4259486,-10.520348,-0.615670915116279,-0.2623685018849449,0.8490968965116278,-0.0633533386878825,-0.0808635117992656,-0.3023856900122399,-0.0972307634443084,-0.0449307349571603,-0.4901799438188494,-0.318687936988984,2.8417082876377,-0.582503790611995
-0.04243433,-0.024410391,-0.8750676,-0.61565584,-2.3899043,-10.438983,-0.615192041860465,-0.2626023612117503,0.8474602841860465,-0.0639596715850673,-0.0810414861566707,-0.3055371007221542,-0.0966885052141982,-0.0420409224724602,-0.4888091853121175,-0.3118598823500612,2.966405970624235,-0.5423044461077111
-0.0983057,-0.024358675,-1.0301642,0.44811863,0.9917197,-7.7033143,-0.6147131686046511,-0.2628362205385557,0.845823671860465,-0.0645660044822521,-0.0812194605140758,-0.3086885114320685,-0.0961462469840881,-0.0391511099877601,-0.4874384268053855,-0.3050318277111383,3.0911036536107703,-0.5021051016034275
-0.019713806,-0.027630176,0.22437586,0.8112535,3.8986123,-10.498135,-0.6142342953488372,-0.2630700798653611,0.8441870595348837,-0.0651723373794369,-0.081397434871481,-0.3118399221419828,-0.0956039887539779,-0.03626129750306,-0.4860676682986536,-0.2982037730722155,3.215801336597305,-0.4619057570991437
-0.020792803,-0.006482568,0.8454234,-0.29039827,-0.14079496,-10.492673,-0.6137554220930233,-0.2633039391921665,0.8425504472093023,-0.0657786702766217,-0.0815754092288861,-0.3149913328518971,-0.0950617305238678,-0.0333714850183599,-0.4846969097919217,-0.2913757184332927,3.340499019583841,-0.42170641259486
0.079730526,-0.004461662,0.46836534,-0.18527654,-5.205563,-8.829008,-0.6132765488372093,-0.2635377985189718,0.8409138348837208,-0.0663850031738065,-0.0817533835862913,-0.3181427435618114,-0.0945194722937576,-0.0304816725336597,-0.4833261512851897,-0.2845476637943698,3.4651967025703767,-0.3815070680905763
0.03836772,-0.009915975,-0.28184366,-0.83365244,-3.2172132,-8.9180155,-0.6127976755813953,-0.2637716578457773,0.8392772225581395,-0.0669913360709914,-0.0819313579436964,-0.3212941542717259,-0.0939772140636474,-0.0275918600489595,-0.4819553927784577,-0.2777196091554466,3.589894385556919,-0.3413077235862901
0.040487073,-0.05168636,-0.88250285,0.15928636,-3.019906,-9.911539,-0.6123188023255813,-0.2640055171725826,0.837640610232558,-0.0675976689681762,-0.0821093323011016,-0.3244455649816402,-0.0934349558335373,-0.0247020475642594,-0.4805846342717258,-0.2708915545165237,3.714592068543455,-0.3011083790820065
0.0036142848,-0.09652882,-1.13508,-0.30267474,-0.41947922,-10.097568,-0.6118399290697674,-0.264239376499388,0.8360039979069767,-0.068204001865361,-0.0822873066585067,-0.3275969756915545,-0.0928926976034271,-0.0218122350795593,-0.4792138757649938,-0.2640634998776009,3.83928975152999,-0.2609090345777227
-0.02208302,-0.123124726,-0.81041634,1.3313247,3.0308602,-7.8121705,-0.6113610558139535,-0.2644732358261934,0.8343673855813953,-0.0688103347625459,-0.0824652810159118,-0.3307483864014688,-0.092350439373317,-0.0189224225948592,-0.4778431172582619,-0.257235445238678,3.963987434516525,-0.220709690073439
-0.048313383,-0.10540522,-0.19337127,-0.48805675,4.011949,-9.056254,-0.6108821825581395,-0.2647070951529988,0.8327307732558139,-0.0693680141493268,-0.0825799627172582,-0.3339812770379437,-0.091514815250918,-0.0181631747319461,-0.4762278355936352,-0.246710656244798,3.775647173317012,-0.1670355712484697
-0.019850982,-0.050971534,0.94882214,0.7230166,-0.59003425,-10.067506,-0.6104033093023256,-0.2649409544798042,0.8310941609302325,-0.0698826538922888,-0.0826386547613219,-0.3372862460709914,-0.0904196751468788,-0.0192886571113831,-0.4743962449816402,-0.2329156791676867,3.310388730722156,-0.101441459755202
-0.037127215,-0.05079511,0.8234769,-0.61453986,-1.1046959,-9.377387,-0.6099244360465116,-0.2651748138066095,0.829457548604651,-0.0703972936352509,-0.0826973468053855,-0.3405912151040391,-0.0893245350428396,-0.02041413949082,-0.472564654369645,-0.2191207020905754,2.845130288127298,-0.0358473482619344
-0.040253088,-0.056855965,0.2983967,0.37885907,-4.3966002,-7.481657,-0.6094455627906976,-0.2654086731334149,0.8278209362790697,-0.0709119333782129,-0.0827560388494492,-0.3438961841370869,-0.0882293949388005,-0.021539621870257,-0.4707330637576499,-0.2053257250134641,2.379871845532442,0.0297467632313332
-0.08907605,-0.086701944,-0.4736372,0.059516396,-3.8645878,-9.103917,-0.6089666895348838,-0.2656425324602203,0.8261843239534883,-0.071426573121175,-0.0828147308935128,-0.3472011531701345,-0.0871342548347613,-0.0226651042496939,-0.4689014731456549,-0.1915307479363528,1.9146134029375856,0.0953408747246009
-0.1264774,-0.097884946,-1.0482239,-0.563364,-2.2357562,-11.070255,-0.6084878162790697,-0.2658763917870257,0.8245477116279069,-0.071941212864137,-0.0828734229375764,-0.3505061222031823,-0.0860391147307221,-0.0237905866291309,-0.4670698825336598,-0.1777357708592415,1.4493549603427294,0.1609349862178686
-0.15405066,-0.08804972,-1.0578551,-0.9340312,0.105155274,-9.4343195,-0.6080089430232558,-0.2661102511138311,0.8229110993023255,-0.0724558526070991,-0.0829321149816401,-0.3538110912362302,-0.0849439746266829,-0.0249160690085679,-0.4652382919216646,-0.1639407937821294,0.9840965177478452,0.2265290977111401
-0.20120966,-0.103320256,-0.59239143,1.0154767,3.8500068,-7.686014,-0.6075300697674418,-0.2663441104406365,0.8212744869767441,-0.0729704923500612,-0.0829908070257038,-0.3571160602692779,-0.0838488345226438,-0.0260415513880049,-0.4634067013096695,-0.1501458167050181,0.5188380751529889,0.2921232092044078
-0.17239363,-0.07743164,0.14483833,0.86813,5.008114,-9.357813,-0.6070511965116279,-0.2665779697674418,0.8196378746511627,-0.0734851320930232,-0.0830494990697674,-0.3604210293023256,-0.0827536944186046,-0.0271670337674418,-0.4615751106976744,-0.1363508396279067,0.0535796325581321,0.3577173206976755
-0.09065653,0.01355624,0.96263206,-0.14293772,0.6329846,-9.780908,-0.6065723232558139,-0.2668118290942473,0.8180012623255813,-0.0739997718359853,-0.0831081911138311,-0.3637259983353733,-0.0816585543145654,-0.0282925161468788,-0.4597435200856793,-0.1225558625507954,-0.4116788100367241,0.4233114321909431
-0.019729007,0.00077609567,0.6564381,-0.044512298,-3.8609228,-9.549314,-0.6060934499999999,-0.2670456884210526,0.8163646499999999,-0.0745144115789473,-0.0831668831578947,-0.367030967368421,-0.0805634142105263,-0.0294179985263157,-0.4579119294736842,-0.1087608854736841,-0.8769372526315804,0.4889055436842108
0.010581656,0.012840848,0.03121862,-0.20146973,-3.4943817,-8.383543,-0.6056145767441861,-0.267279547747858,0.8147280376744186,-0.0750290513219094,-0.0832255752019583,-0.3703359364014688,-0.0794682741064871,-0.0305434809057527,-0.4560803388616891,-0.0949659083965728,-1.342195695226437,0.5544996551774785
0.032655265,0.0083743315,-0.6884941,-0.051740482,-3.3255148,-8.250954,-0.6051357034883721,-0.2675134070746634,0.813091425348837,-0.0755436910648714,-0.083284267246022,-0.3736409054345165,-0.078373134002448,-0.0316689632851897,-0.454248748249694,-0.0811709313194615,-1.8074541378212936,0.6200937666707461
0.021358764,-0.011292609,-1.1372452,0.2974686,-2.0070248,-10.870378,-0.6046568302325581,-0.2677472664014688,0.8114548130232557,-0.0760583308078335,-0.0833429592900856,-0.3769458744675642,-0.0772779938984088,-0.0327944456646266,-0.4524171576376989,-0.0673759542423502,-2.27271258041615,0.6856878781640138
-0.0009372373,-0.02002158,-1.1642841,0.09653955,1.3988055,-9.54076,-0.6041779569767441,-0.2679811257282742,0.8098182006976744,-0.0765729705507956,-0.0834016513341493,-0.3802508435006119,-0.0761828537943696,-0.0339199280440636,-0.4505855670257038,-0.0535809771652389,-2.7379710230110064,0.7512819896572814
-0.014104964,-0.02691166,-0.29571405,0.1403507,3.4225018,-8.936414,-0.6036990837209302,-0.2682149850550795,0.808181588372093,-0.0770876102937576,-0.0834603433782129,-0.3835558125336596,-0.0750877136903305,-0.0350454104235005,-0.4487539764137087,-0.0397860000881276,-3.203229465605862,0.8168761011505491
0.016048433,0.019937398,0.78679925,-0.18650416,4.5328956,-9.075204,-0.6032202104651162,-0.268448844381885,0.8065449760465115,-0.0776022500367197,-0.0835190354222766,-0.3868607815667075,-0.0739925735862912,-0.0361708928029376,-0.4469223858017135,-0.0259910230110155,-3.6684879082007456,0.8824702126438208
0.036911424,0.0341105,1.1082467,0.7643556,-0.44478992,-9.805675,-0.6027413372093023,-0.2686827037086903,0.8049083637209301,-0.0779704550061199,-0.0835586958629131,-0.3900456511627908,-0.0725699427747857,-0.0356945621664626,-0.4442625449082006,0.0491156817625476,-3.2960896731946043,0.9071699723378216
0.06926938,0.05944112,0.7943518,-1.1931175,-2.7512448,-9.903905,-0.6022624639534884,-0.2689165630354957,0.8032717513953488,-0.0783142541799265,-0.083595184369645,-0.3932105041860466,-0.0710927301787025,-0.0349512626940024,-0.4414646623011015,0.1344410078188506,-2.7840819919216577,0.9250540067319464
0.0191025,0.035140153,0.08692138,-0.30811042,-3.9443562,-8.748274,-0.6017835906976744,-0.2691504223623011,0.8016351390697674,-0.0786580533537331,-0.0836316728763769,-0.3963753572093024,-0.0696155175826193,-0.0342079632215422,-0.4386667796940024,0.2197663338751537,-2.272074310648711,0.9429380411260712
-0.06761636,-0.024562871,-1.1177771,-0.41466948,-0.327174,-9.780506,-0.6013047174418604,-0.2693842816891065,0.7999985267441859,-0.0790018525275397,-0.0836681613831089,-0.3995402102325581,-0.0681383049865361,-0.033464663749082,-0.4358688970869033,0.3050916599314567,-1.7600666293757643,0.9608220755201958
-0.1378339,-0.026921744,-1.0732639,-0.36072668,-0.3312841,-9.366622,-0.6008258441860465,-0.2696181410159118,0.7983619144186046,-0.0793456517013463,-0.0837046498898408,-0.4027050632558139,-0.0666610923904528,-0.0327213642766217,-0.4330710144798042,0.3904169859877597,-1.2480589481028177,0.9787061099143206
