timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
25215000,25215000,0.014661677,-0.0023492973,-9.864763
25267000,25267000,0.003920504,-0.0027018697,-9.843658
25317000,25317000,0.008526754,-0.042064443,-9.754495
25363000,25363000,-0.017678767,-0.014182532,-9.781049
25417000,25417000,-0.005809853,-0.010071092,-9.816582
25467000,25467000,-0.025621762,-0.025500147,-9.797574
25520000,25520000,-0.0036972878,-0.032585423,-9.783758
25571000,25571000,-0.0020339917,-0.016810358,-9.791611
25616000,25616000,-0.0044960305,-0.030258803,-9.778567
25668000,25668000,0.024599938,-0.003024729,-9.795294
25716000,25716000,-0.0028802846,-0.017672587,-9.787599
25768000,25768000,-0.010095748,-0.021665184,-9.799614
25815000,25815000,0.020667031,-0.0060916897,-9.825682
25863000,25863000,-0.008812897,0.008269103,-9.790261
25920000,25920000,-0.024690634,0.00055928074,-9.795762
25963000,25963000,-0.005307461,-0.008925442,-9.788328
26017000,26017000,0.0051879664,0.007695891,-9.807616
26068000,26068000,0.012664219,-0.012932373,-9.790907
26115000,26115000,-0.0065665073,-0.0074920566,-9.837963
26163000,26163000,0.013824286,-0.009470802,-9.877773
26216000,26216000,0.0062807845,0.005559207,-9.753584
26268000,26268000,-0.012160565,0.0068709385,-9.805081
26315000,26315000,-0.0043777,-0.017720144,-9.791055
26368000,26368000,-0.0068979776,-0.02076908,-9.75003
26417000,26417000,-0.0062958263,-0.013472255,-9.777957
26468000,26468000,0.009790329,0.006516105,-9.826653
26513000,26513000,-0.019450366,-0.016002947,-9.807018
26568000,26568000,-0.0036411393,-0.004376957,-9.77203
26615000,26615000,-0.0033135386,0.02179294,-9.8554325
26668000,26668000,-0.032069065,0.007598937,-9.800411
26715000,26715000,0.0043585873,-0.0010723182,-9.796915
26768000,26768000,-0.008237751,-0.0013207097,-9.805955
26820000,26820000,0.009842748,-0.011479191,-9.783594
26871000,26871000,-0.014196215,-0.01851812,-9.796816
26916000,26916000,-0.0023216268,-0.00071391073,-9.7862835
26967000,26967000,-0.002403491,0.010395513,-9.8087845
27020000,27020000,-0.0020979692,0.010716683,-9.747433
27068000,27068000,-0.0096984655,-0.010514289,-9.840037
27115000,27115000,-0.017346784,0.022125844,-9.779649
27163000,27163000,-0.0024071573,0.0021939736,-9.794495
27215000,27215000,-0.01503986,-0.006338881,-9.81983
27263000,27263000,0.015987458,-0.016239103,-9.808242
27315000,27315000,0.0054382575,0.0051868088,-9.838132
27367000,27367000,0.007861269,0.00020832993,-9.776333
27416000,27416000,-0.007139305,-0.0231308,-9.833615
27468000,27468000,0.0064565297,-0.019406699,-9.788454
27516000,27516000,0.0022708129,-0.0048069637,-9.803546
27567000,27567000,-0.0105570145,0.007091796,-9.804908
27615000,27615000,-0.009776532,-0.015607927,-9.883945
27667000,27667000,0.015790187,0.0032322467,-9.851157
27716000,27716000,0.021853408,-0.009571989,-9.776133
27772000,27772000,-0.012205549,0.004792858,-9.837997
27812000,27812000,0.00018226745,-0.0043938467,-9.796649
27864000,27864000,-0.011236898,0.007762056,-9.765348
27916000,27916000,-0.011261031,0.0014117942,-9.758953
27963000,27963000,-0.011809908,-0.007031748,-9.8005495
28011000,28011000,0.010965845,0.025901519,-9.772458
28071000,28071000,-0.0066309567,-0.00851352,-9.787483
28116000,28116000,-0.0026968736,0.012170738,-9.818218
28163000,28163000,-0.03384397,0.004382912,-9.855793
28216000,28216000,0.004465412,-0.008727728,-9.810884
28261000,28261000,-0.004510096,0.012885526,-9.838044
28316000,28316000,-0.008193899,0.026576033,-9.827465
28367000,28367000,-0.022158733,-0.0087329745,-9.832451
28415000,28415000,-0.004978127,-0.016701106,-9.832744
28464000,28464000,0.003291255,-0.008391424,-9.813552
28512000,28512000,-0.0047972887,-0.009401651,-9.773181
28572000,28572000,0.010639134,-0.018399898,-9.759087
28612000,28612000,0.0006019329,-0.00018385623,-9.805527
28668000,28668000,-0.009196501,-0.02479634,-9.813438
28716000,28716000,0.00097654655,0.0057114195,-9.795741
28763000,28763000,-0.017130084,-0.01873455,-9.836498
28811000,28811000,0.0036203722,0.005116433,-9.776991
28867000,28867000,0.012256404,-0.009870479,-9.823343
28915000,28915000,0.007692838,0.009254232,-9.756289
28968000,28968000,0.004813803,-0.0019075945,-9.828836
29019000,29019000,0.022321358,0.0195221,-9.83605
29067000,29067000,-0.022493733,-0.0033042012,-9.794372
29116000,29116000,0.006116634,-0.011377202,-9.793143
29168000,29168000,0.0013959568,0.01121331,-9.795904
29217000,29217000,-0.0060957354,0.015408093,-9.815213
29268000,29268000,0.012908533,-0.0015233776,-9.876495
29317000,29317000,-0.0052979323,-0.018292468,-9.826465
29368000,29368000,0.016898802,-0.012804603,-9.829725
29413000,29413000,0.00541463,-0.02108829,-9.7985525
29467000,29467000,0.02080446,-0.0028796177,-9.8868
29516000,29516000,-0.0051696696,-0.0016735934,-9.802786
29568000,29568000,0.010602297,-0.014897331,-9.788158
29615000,29615000,-0.015665557,-0.010193915,-9.755499
29671000,29671000,0.019353988,0.00030198344,-9.811667
29715000,29715000,-0.004738344,-0.012223799,-9.845604
29767000,29767000,-0.01912936,-0.0027517534,-9.800023
29812000,29812000,-0.009217381,-0.015867215,-9.805925
29868000,29868000,0.009693569,-0.005481179,-9.826003
29915000,29915000,-0.0040327455,-0.001676676,-9.7694025
29963000,29963000,0.0008940167,0.0017089741,-9.781435
30017000,30017000,0.0068395496,-0.0065348884,-9.796103
30072000,30072000,-0.021802487,-0.009023413,-9.832285
30113000,30113000,0.004980861,0.0006380996,-9.843867
30172000,30172000,0.003899977,-0.025221571,-9.820516
30217000,30217000,-0.008261918,-0.0016077334,-9.812519
30267000,30267000,-0.010051331,0.0061358586,-9.790375
30316000,30316000,0.016276293,-0.017801728,-9.814346
30367000,30367000,-0.016881276,0.0012867245,-9.815182
30417000,30417000,-0.013350591,0.005242017,-9.749467
30468000,30468000,-0.003788562,-0.0016554577,-9.773598
30516000,30516000,0.027011922,-0.011157744,-9.828894
30567000,30567000,-0.023511367,-0.004666766,-9.788442
30615000,30615000,-0.012752475,0.011180171,-9.833867
30668000,30668000,0.008988068,-0.005674516,-9.807484
30715000,30715000,-0.018455364,0.011138878,-9.816084
30767000,30767000,-0.01247423,-0.005951924,-9.780237
30818000,30818000,-0.004791115,-0.018893164,-9.855503
30868000,30868000,-0.011996758,-0.015386042,-9.851217
30916000,30916000,0.004786029,-0.01761574,-9.845358
30968000,30968000,0.014087779,-0.026487792,-9.815752
31011000,31011000,0.0053608115,-0.0035993885,-9.815302
31063000,31063000,-0.0025391877,-0.026917849,-9.819177
31118000,31118000,0.0051463293,-0.016057478,-9.811244
31167000,31167000,0.0064039696,-0.02315158,-9.809793
31215000,31215000,0.015945368,0.0026451012,-9.753586
31268000,31268000,0.017736912,-0.001998884,-9.771387
31320000,31320000,-0.018782625,-0.0025675423,-9.761665
31368000,31368000,0.001643313,0.012056823,-9.751665
31419000,31419000,-0.004495832,-0.00458602,-9.836358
31468000,31468000,-0.009416887,0.0014670517,-9.789464
31516000,31516000,-0.01795372,-0.01164538,-9.833335
31561000,31561000,-0.033176016,0.009748975,-9.857235
31615000,31615000,0.0046377033,-0.005842945,-9.837249
31667000,31667000,0.016241426,0.0117333345,-9.808845
31716000,31716000,0.002195551,-0.012851872,-9.836666
31767000,31767000,0.00037912652,-0.0040620263,-9.8293705
31815000,31815000,-0.0033495561,-0.00033535127,-9.777055
31863000,31863000,0.005438298,-0.016686823,-9.803072
31915000,31915000,-0.021484498,0.0043343827,-9.788255
31967000,31967000,0.0049474146,-0.02157712,-9.828487
32016000,32016000,0.012893135,-0.020864293,-9.838865
32061000,32061000,0.018572265,0.013396197,-9.785009
32115000,32115000,-0.01477255,0.00080827426,-9.803923
32171000,32171000,-0.007882471,-0.0008285831,-9.844513
32217000,32217000,-0.013604784,-0.00972918,-9.804945
32271000,32271000,-0.018229762,0.014242406,-9.784856
32315000,32315000,-0.0022027872,-0.00773705,-9.79293
32368000,32368000,0.009736173,0.011003876,-9.763007
32416000,32416000,0.016603269,-0.00062747695,-9.797518
32468000,32468000,-0.014965872,0.017852066,-9.815295
32511000,32511000,-0.0039188405,-0.023810582,-9.840101
32568000,32568000,-0.01373144,0.004742413,-9.829182
32617000,32617000,-0.003431377,0.0078522395,-9.76651
32668000,32668000,-0.0008326427,-0.011617856,-9.741077
32713000,32713000,-0.016674541,-0.013243789,-9.756764
32771000,32771000,0.022533225,0.009980537,-9.823112
32811000,32811000,0.0062575787,0.007418953,-9.837295
32868000,32868000,-0.017286118,-0.004823956,-9.791208
32916000,32916000,0.0050721564,-0.009140976,-9.800433
32963000,32963000,-0.014201428,-0.00081593404,-9.789288
33015000,33015000,0.015705688,0.013465166,-9.856084
33063000,33063000,0.0057107992,-0.008295927,-9.786587
33117000,33117000,-0.0011475957,-0.014588033,-9.798319
33167000,33167000,0.0071938415,-0.005920303,-9.810221
33215000,33215000,0.018495047,0.0053272736,-9.854572
33267000,33267000,-0.0047743833,0.0025679013,-9.79213
33315000,33315000,0.010092004,-0.0010487208,-9.804253
33367000,33367000,0.00924382,0.0076614767,-9.811281
33416000,33416000,0.009574647,-0.0027165227,-9.796526
33467000,33467000,-0.012512489,0.010509804,-9.821412
33516000,33516000,0.0072978083,0.023886517,-9.8607435
33567000,33567000,0.00039302872,0.00015003653,-9.785198
33620000,33620000,-0.008700825,-0.0003762237,-9.815493
33671000,33671000,-0.0023157299,-0.0154538145,-9.824999
33711000,33711000,0.011718191,0.007329546,-9.819147
33768000,33768000,-0.01959711,-0.0028197381,-9.793448
33815000,33815000,0.012649588,-0.011570464,-9.81768
33868000,33868000,0.014691475,-0.006351456,-9.841782
33916000,33916000,-0.0061522205,-0.0022169,-9.832009
33967000,33967000,0.0043198345,-0.011319986,-9.79627
34021000,34021000,0.007134406,-0.0010651737,-9.815309
34068000,34068000,0.0041135508,-0.015268988,-9.823114
34113000,34113000,-0.01111413,0.0085809445,-9.795627
34167000,34167000,-0.007000128,-0.026565522,-9.841492
34216000,34216000,0.0021662428,-0.008173935,-9.790833
34263000,34263000,-0.0022821636,-0.011633858,-9.798091
34315000,34315000,0.0009408997,-0.00038534153,-9.776501
34372000,34372000,-0.0031745348,-0.006231623,-9.771819
34416000,34416000,-0.013297895,-0.0025625625,-9.791732
34471000,34471000,0.007011916,0.006410142,-9.798649
34519000,34519000,-0.0032872818,0.000879479,-9.772364
34568000,34568000,0.008038171,0.0029898975,-9.840738
34611000,34611000,-0.020205555,0.0067930166,-9.807691
34673000,34673000,-0.008778865,-0.012009736,-9.850256
34712000,34712000,0.035437204,0.010159111,-9.763761
34768000,34768000,-0.0031738938,-0.01969717,-9.812682
34816000,34816000,0.0110375825,-0.014926689,-9.753549
34872000,34872000,-0.01823695,-0.02035223,-9.848175
34912000,34912000,-0.0152514875,-0.0028644267,-9.786191
34967000,34967000,0.002851772,0.031000713,-9.800507
35017000,35017000,-0.0028879328,0.0071156123,-9.805847
35072000,35072000,-0.0036356435,-0.0011790653,-9.831039
35120000,35120000,0.0064549833,0.01175114,-9.829428
35163000,35163000,-0.0070184986,0.0017866959,-9.810539
35217000,35217000,-0.0028646337,0.00984133,-9.796576
35268000,35268000,-0.0065267086,-0.0014069214,-9.816864
35321000,35321000,0.008316649,-0.0012089236,-9.806583
35368000,35368000,0.01000395,-0.0027032048,-9.809294
35416000,35416000,0.004830946,-0.0004927288,-9.814523
35471000,35471000,0.004834177,-0.009909778,-9.84403
35516000,35516000,-0.0067197075,0.009830161,-9.8173685
35568000,35568000,0.0005185837,-0.014061732,-9.798954
35616000,35616000,0.0056004566,-0.007878855,-9.83874
35672000,35672000,-0.004887633,-0.005338742,-9.785789
35715000,35715000,0.005360036,-0.015365047,-9.826256
35767000,35767000,-0.00867831,-0.01204715,-9.79056
35819000,35819000,-0.0062363003,-0.0104191825,-9.8295
35863000,35863000,0.0043405388,0.016387243,-9.820898
35916000,35916000,0.006316061,0.0029401805,-9.777107
35967000,35967000,-0.0113844145,0.002469073,-9.835286
36011000,36011000,0.006556756,-0.029286008,-9.817947
36067000,36067000,9.9433586e-05,-0.0012858205,-9.828934
36115000,36115000,0.009665549,-0.007235055,-9.795808
36167000,36167000,0.015156382,-0.017780837,-9.828325
36216000,36216000,-0.008492977,-0.0026584151,-9.825407
36267000,36267000,-0.018267393,-0.012433713,-9.798096
36315000,36315000,0.0109164165,-0.016398387,-9.803511
36367000,36367000,-0.025867702,0.008178018,-9.860685
36415000,36415000,0.0070698373,-0.010074662,-9.76403
36468000,36468000,0.0040106555,-0.016929071,-9.817976
36515000,36515000,-0.016462728,0.009558374,-9.819395
36567000,36567000,0.014404706,-0.00041971845,-9.810167
36616000,36616000,0.00013992042,-0.019237844,-9.760829
36667000,36667000,-0.012586572,0.004115549,-9.795831
36717000,36717000,-0.008155134,-0.0012408857,-9.784412
36772000,36772000,-0.004638447,-0.008100134,-9.748919
36817000,36817000,-0.015919037,-0.020123044,-9.802141
36868000,36868000,0.007262379,-0.010399198,-9.81512
36917000,36917000,0.0021047546,-0.019010369,-9.8033085
36972000,36972000,-0.013854293,-0.013077336,-9.82979
37015000,37015000,0.0048914333,-0.0053306725,-9.76402
37068000,37068000,0.01898676,0.008234307,-9.824587
37113000,37113000,-0.014721225,0.006434516,-9.831301
37168000,37168000,0.01156407,-0.005976084,-9.842423
37216000,37216000,0.02794278,-0.029045407,-9.775278
37271000,37271000,-0.025131978,0.0039743,-9.762363
37316000,37316000,-0.0039633587,-0.025245175,-9.809989
37367000,37367000,-0.009473059,-0.011545675,-9.775879
37415000,37415000,-0.010480786,0.002680509,-9.770603
37467000,37467000,-0.005662487,-0.006852455,-9.815797
37516000,37516000,0.015811313,0.003676387,-9.785696
37568000,37568000,-0.0073978766,-0.00021856674,-9.860362
37615000,37615000,0.030190967,-0.010701691,-9.861969
37672000,37672000,-0.02662449,0.0075420826,-9.78424
37716000,37716000,-0.031065926,-0.010170141,-9.749501
37767000,37767000,0.016848272,-0.011869288,-9.846158
37815000,37815000,0.008242212,-0.012094667,-9.772514
37863000,37863000,-0.026487948,0.0046625007,-9.806404
37912000,37912000,0.010019987,-0.019835722,-9.826299
37968000,37968000,0.019538827,0.007069501,-9.782598
38016000,38016000,0.005404542,0.010032736,-9.739815
38067000,38067000,0.015455947,0.0031226433,-9.549329
38115000,38115000,0.008892756,-0.016490921,-9.132787
38167000,38167000,-0.008478346,-0.022183947,-8.420452
38216000,38216000,0.016755363,-0.03189502,-7.897112
38263000,38263000,0.009620069,-0.00557083,-7.793354
38311000,38311000,0.018494532,-0.009814896,-7.7352896
38371000,38371000,0.0035183677,0.0010116291,-7.7707906
38411000,38411000,-0.011320163,-0.035959136,-7.735693
38468000,38468000,0.016284233,-0.007872946,-8.159336
38515000,38515000,-0.003498591,-0.017169712,-8.8571205
38567000,38567000,-0.0030323782,-0.0115675945,-9.444845
38616000,38616000,0.010063726,-0.008878484,-9.985967
38672000,38672000,0.007489451,-0.014369214,-10.485216
38715000,38715000,0.009888079,-0.0037477794,-10.653039
38768000,38768000,0.010886362,0.0037195825,-10.697552
38816000,38816000,-0.0474146,-0.01606477,-10.7053585
38868000,38868000,-0.012263276,-0.002904993,-10.765917
38916000,38916000,-0.0009910401,-0.0059671663,-10.758128
38972000,38972000,-0.0031329726,0.011102971,-10.442371
39015000,39015000,-0.012449593,-0.017936353,-9.824098
39071000,39071000,-0.0017744903,-0.00806523,-9.264967
39117000,39117000,0.0066049965,0.005902042,-9.061458
39168000,39168000,0.021325203,-0.010297233,-9.101132
39216000,39216000,0.02856723,-0.022934237,-9.250029
39271000,39271000,-0.013513189,-0.0067819827,-9.443314
39317000,39317000,0.0051783645,-0.020781871,-9.6744795
39368000,39368000,-0.0031108973,-0.0036264602,-9.731235
39415000,39415000,0.013797686,-0.2880084,-40.34672
39467000,39467000,-0.002398733,-0.10059311,-9.757058
39517000,39517000,-0.016558558,-0.013737002,-9.865931
39568000,39568000,-0.007899082,-0.03986012,-9.806223
39617000,39617000,-0.024534538,-0.007943922,-9.750517
39668000,39668000,0.0022281131,-0.019314768,-9.797133
39717000,39717000,0.007173372,-0.030940894,-9.785391
39767000,39767000,0.00901789,-0.035482675,-9.845558
39815000,39815000,-0.027308527,-0.017924622,-9.85774
39868000,39868000,-0.020162102,-0.021491919,-9.763968
39919000,39919000,-0.017994482,-0.012657626,-9.80907
39972000,39972000,-0.014738553,-0.02668297,-9.815207
40013000,40013000,-0.01956487,-0.014050861,-9.825631
40068000,40068000,-0.018386234,-0.033388026,-9.8089285
40116000,40116000,-0.013368089,-0.0044936063,-9.764103
40168000,40168000,-0.0135891745,-0.020845655,-9.753411
40216000,40216000,0.0037604584,-0.022790186,-9.783394
40268000,40268000,-0.008604658,-0.026891442,-9.8351
40316000,40316000,-0.01494701,-0.019318137,-9.7733135
40363000,40363000,-2.772679e-05,-0.04014538,-9.80784
40417000,40417000,-0.019728912,-0.009478606,-9.750004
40461000,40461000,-0.007790647,-0.02297675,-9.835186
40515000,40515000,-0.032248557,0.00013015536,-9.833615
40567000,40567000,-0.011639866,-0.021676125,-9.75112
40616000,40616000,-0.031666733,0.0012396385,-9.783428
40672000,40672000,-0.023015307,-0.009332635,-9.731082
40715000,40715000,-0.020581944,-0.01709224,-9.889607
40767000,40767000,-0.015255799,0.0024030278,-9.768397
40816000,40816000,-0.02082879,-0.032165248,-9.849581
40871000,40871000,-0.011976901,-0.024284942,-9.791048
40916000,40916000,-0.001867525,-0.0036914714,-9.786901
40968000,40968000,-0.011853658,-0.036416613,-9.813383
41019000,41019000,-0.008818594,-0.026166199,-9.825422
41071000,41071000,-0.011987628,-0.0009643645,-9.799068
41116000,41116000,-0.0047749057,-0.0038519492,-9.813673
41168000,41168000,0.0068292227,-0.042521425,-9.851405
41219000,41219000,0.007870575,0.001923765,-9.815193
41268000,41268000,-0.027966652,0.014165872,-9.873698
41314000,41314000,-0.0038233064,-0.0068687163,-9.761536
41368000,41368000,-0.019703373,0.0130890645,-9.796922
41420000,41420000,-0.020752536,-0.02326539,-9.792062
41468000,41468000,0.0036852167,-0.014144466,-9.846579
41511000,41511000,0.0016732656,-0.0059375907,-9.827852
41568000,41568000,0.014829269,0.008152506,-9.831411
41615000,41615000,-0.011419231,0.0032827198,-9.793419
41667000,41667000,0.01224308,0.0009853778,-9.836348
41716000,41716000,-0.008135694,0.0135600995,-9.87067
41767000,41767000,-0.019069737,0.010782723,-9.824049
41819000,41819000,0.0033874633,0.020323904,-9.799882
41867000,41867000,0.0064524338,-0.0041125803,-9.790246
41911000,41911000,0.013781872,-0.0019509625,-9.780582
41968000,41968000,-0.009173492,-0.019920796,-9.790155
42015000,42015000,-0.01583921,0.0003904428,-9.793982
42068000,42068000,-0.007799033,-0.01919042,-9.784888
42115000,42115000,-0.03523539,-0.017303564,-9.816316
42167000,42167000,-0.028545516,0.023774743,-9.784338
42216000,42216000,0.0062266584,0.011597609,-9.807457
42272000,42272000,-0.004786978,0.00035443666,-9.767984
42316000,42316000,-0.008081487,0.0069001047,-9.787041
42368000,42368000,0.0017825968,-0.0089471545,-9.824167
42412000,42412000,0.010498668,-0.001003297,-9.820511
42471000,42471000,-0.002590092,0.008303024,-9.78956
42515000,42515000,-0.0013590193,0.0014659946,-9.765266
42572000,42572000,-0.008993787,-0.020421132,-9.872932
42616000,42616000,-0.00644209,0.0055464488,-9.80982
42668000,42668000,0.011959698,-8.28933e-05,-9.801514
42717000,42717000,0.0019419104,0.0028597803,-9.813267
42771000,42771000,-0.027595768,-0.009076049,-9.797207
42817000,42817000,0.008887907,-0.013131447,-9.794172
42868000,42868000,-0.0022483426,-0.0062251734,-9.820903
42916000,42916000,0.0041288706,-0.016121587,-9.850946
42968000,42968000,0.006004021,0.010975913,-9.802992
43017000,43017000,0.00812166,-0.008251245,-9.845915
43068000,43068000,-0.013899904,-0.018011123,-9.800405
43116000,43116000,-0.0058600213,-0.013946228,-9.813619
43167000,43167000,0.010640018,-0.019584598,-9.811146
43216000,43216000,0.008742004,0.006255756,-9.7890835
43268000,43268000,0.02552777,-0.008598426,-9.84743
43316000,43316000,-0.0078076907,0.0064375685,-9.816246
43367000,43367000,0.0060243863,0.009815004,-9.797298
43416000,43416000,-0.005401736,-0.017052187,-9.828229
43467000,43467000,-0.0011478604,-0.028754555,-9.800415
43515000,43515000,-0.014396973,-0.0059769712,-9.8117
43568000,43568000,0.013443518,-0.011636297,-9.830027
43621000,43621000,0.0008072697,0.00012313889,-9.82051
43667000,43667000,0.007455677,-0.020194007,-9.817622
43715000,43715000,0.027862351,0.0020871363,-9.830274
43773000,43773000,-0.0031299584,0.015778434,-9.802959
43815000,43815000,0.0009608045,0.010850813,-9.803047
43871000,43871000,0.0056385575,-0.0014104987,-9.839222
43916000,43916000,-0.012571099,-0.020509034,-9.807177
43963000,43963000,-0.008386508,0.001935041,-9.830493
44015000,44015000,0.028860245,-0.012630565,-9.82436
44068000,44068000,-0.01089383,-0.014153072,-9.82492
44116000,44116000,0.018637251,-0.024959605,-9.792134
44168000,44168000,-0.013091074,0.010187047,-9.787353
44221000,44221000,-0.00086263753,0.012126932,-9.83271
44268000,44268000,0.0220754,9.111513e-05,-9.801847
44315000,44315000,-0.00065024104,0.0013127112,-9.806079
44368000,44368000,-0.007687716,-0.011657666,-9.825214
44415000,44415000,0.002888233,-0.00489531,-9.804813
44468000,44468000,0.027467044,-0.008973727,-9.811465
